      1699       1701  0.000000E+00  9.975700E+02  2.328997E-07 
      1699       1703  0.000000E+00  9.975700E+02  2.910713E-07 
      1699       1721  0.000000E+00  9.975700E+02  3.564766E-07 
      1701       1715  0.000000E+00  9.975700E+02  2.165580E-07 
      1701       1721  0.000000E+00  9.975700E+02  2.175774E-07 
      1701       1727  0.000000E+00  9.975700E+02  3.415830E-07 
      1703       1721  0.000000E+00  9.975700E+02  1.825596E-07 
      1703       1729  0.000000E+00  9.975700E+02  1.734224E-07 
      1709       1715  0.000000E+00  9.975700E+02  1.957821E-07 
      1709       1725  0.000000E+00  9.975700E+02  1.996288E-07 
      1709       1730  0.000000E+00  9.975700E+02  7.349932E-08 
      1709       1734  0.000000E+00  9.975700E+02  4.313753E-07 
      1715       1727  0.000000E+00  9.975700E+02  2.440492E-07 
      1715       1730  0.000000E+00  9.975700E+02  4.603731E-07 
      1721       1727  0.000000E+00  9.975700E+02  3.001370E-07 
      1721       1729  0.000000E+00  9.975700E+02  3.400758E-07 
      1721       1743  0.000000E+00  9.975700E+02  3.704072E-07 
      1727       1730  0.000000E+00  9.975700E+02  2.662402E-07 
      1727       1743  0.000000E+00  9.975700E+02  2.834934E-07 
      1727       1747  0.000000E+00  9.975700E+02  3.692753E-07 
      1729       1743  0.000000E+00  9.975700E+02  1.958198E-07 
      1729       1752  0.000000E+00  9.975700E+02  2.137103E-07 
      1730       1734  0.000000E+00  9.975700E+02  3.835179E-07 
      1730       1747  0.000000E+00  9.975700E+02  2.543387E-07 
      1730       1749  0.000000E+00  9.975700E+02  3.429001E-07 
      1743       1747  0.000000E+00  9.975700E+02  2.785710E-07 
      1743       1752  0.000000E+00  9.975700E+02  3.974744E-07 
      1743       1762  0.000000E+00  9.975700E+02  4.402736E-07 
      1747       1749  0.000000E+00  9.975700E+02  3.032325E-07 
      1747       1762  0.000000E+00  9.975700E+02  3.988104E-07 
      1747       1767  0.000000E+00  9.975700E+02  3.890183E-07 
      1752       1762  0.000000E+00  9.975700E+02  1.787264E-07 
      1752       1773  0.000000E+00  9.975700E+02  2.715263E-07 
       394        393  0.000000E+00  9.975700E+02  2.357945E-07 
       412        393  0.000000E+00  9.975700E+02  1.224196E-08 
       394        395  0.000000E+00  9.975700E+02  1.413178E-07 
       394        412  0.000000E+00  9.975700E+02  6.078195E-07 
       395        396  0.000000E+00  9.975700E+02  1.261780E-07 
       395        409  0.000000E+00  9.975700E+02  5.599880E-07 
       395        412  0.000000E+00  9.975700E+02  1.231276E-07 
       396        397  0.000000E+00  9.975700E+02  5.723694E-08 
       396        409  0.000000E+00  9.975700E+02  1.984193E-07 
       396        410  0.000000E+00  9.975700E+02  4.012408E-07 
       396        428  0.000000E+00  9.975700E+02  1.886886E-07 
       397        398  0.000000E+00  9.975700E+02  1.498108E-07 
       397        410  0.000000E+00  9.975700E+02  3.545720E-07 
       397        418  0.000000E+00  9.975700E+02  3.217053E-07 
       398        399  0.000000E+00  9.975700E+02  7.680617E-08 
       398        411  0.000000E+00  9.975700E+02  2.474262E-07 
       398        418  0.000000E+00  9.975700E+02  2.631688E-07 
       398        427  0.000000E+00  9.975700E+02  2.268280E-07 
       399        400  0.000000E+00  9.975700E+02  1.055786E-07 
       399        411  0.000000E+00  9.975700E+02  4.573710E-07 
       399        416  0.000000E+00  9.975700E+02  2.679424E-07 
       400        401  0.000000E+00  9.975700E+02  1.346873E-07 
       400        416  0.000000E+00  9.975700E+02  3.461849E-07 
       400        417  0.000000E+00  9.975700E+02  3.373499E-07 
       401        402  0.000000E+00  9.975700E+02  1.922182E-07 
       401        417  0.000000E+00  9.975700E+02  3.068310E-07 
       401        423  0.000000E+00  9.975700E+02  3.086814E-07 
       402        403  0.000000E+00  9.975700E+02  7.540389E-08 
       402        413  0.000000E+00  9.975700E+02  4.652494E-07 
       402        423  0.000000E+00  9.975700E+02  1.878415E-07 
       403        404  0.000000E+00  9.975700E+02  2.234546E-07 
       403        413  0.000000E+00  9.975700E+02  2.593041E-07 
       403        425  0.000000E+00  9.975700E+02  1.518722E-07 
       403        426  0.000000E+00  9.975700E+02  3.284985E-07 
       404        405  0.000000E+00  9.975700E+02  1.137035E-07 
       404        415  0.000000E+00  9.975700E+02  3.194005E-07 
       404        425  0.000000E+00  9.975700E+02  3.416070E-07 
       405        406  0.000000E+00  9.975700E+02  1.688030E-07 
       405        415  0.000000E+00  9.975700E+02  3.911346E-07 
       405        420  0.000000E+00  9.975700E+02  2.352344E-07 
       406        407  0.000000E+00  9.975700E+02  1.429281E-07 
       406        419  0.000000E+00  9.975700E+02  2.733815E-07 
       406        420  0.000000E+00  9.975700E+02  3.692614E-07 
       407        408  0.000000E+00  9.975700E+02  2.500000E-07 
       407        419  0.000000E+00  9.975700E+02  4.873242E-07 
       407        422  0.000000E+00  9.975700E+02  1.250663E-07 
       408        422  0.000000E+00  9.975700E+02  2.500000E-07 
       409        412  0.000000E+00  9.975700E+02  1.877518E-07 
       409        428  0.000000E+00  9.975700E+02  4.426172E-07 
       409        429  0.000000E+00  9.975700E+02  4.769688E-07 
       410        418  0.000000E+00  9.975700E+02  2.821192E-07 
       410        428  0.000000E+00  9.975700E+02  3.500903E-07 
       410        430  0.000000E+00  9.975700E+02  3.651057E-07 
       411        416  0.000000E+00  9.975700E+02  2.859687E-07 
       411        427  0.000000E+00  9.975700E+02  4.497552E-07 
       411        431  0.000000E+00  9.975700E+02  3.206643E-07 
       412        424  0.000000E+00  9.975700E+02  3.628808E-07 
       412        429  0.000000E+00  9.975700E+02  2.729609E-07 
       412        434  0.000000E+00  9.975700E+02  3.979331E-07 
       413        423  0.000000E+00  9.975700E+02  3.274866E-07 
       413        426  0.000000E+00  9.975700E+02  4.139430E-07 
       413        435  0.000000E+00  9.975700E+02  3.000984E-07 
       415        420  0.000000E+00  9.975700E+02  2.935953E-07 
       415        425  0.000000E+00  9.975700E+02  4.270937E-07 
       415        438  0.000000E+00  9.975700E+02  4.405081E-07 
       416        417  0.000000E+00  9.975700E+02  2.868308E-07 
       416        431  0.000000E+00  9.975700E+02  2.681614E-07 
       416        437  0.000000E+00  9.975700E+02  3.567911E-07 
       417        423  0.000000E+00  9.975700E+02  2.963962E-07 
       417        437  0.000000E+00  9.975700E+02  2.138046E-07 
       417        439  0.000000E+00  9.975700E+02  3.553486E-07 
       418        427  0.000000E+00  9.975700E+02  3.677550E-07 
       418        430  0.000000E+00  9.975700E+02  2.133496E-07 
       418        440  0.000000E+00  9.975700E+02  3.062009E-07 
       419        420  0.000000E+00  9.975700E+02  2.912345E-07 
       419        422  0.000000E+00  9.975700E+02  1.777707E-07 
       419        433  0.000000E+00  9.975700E+02  4.594015E-07 
       419        441  0.000000E+00  9.975700E+02  2.893524E-07 
       420        438  0.000000E+00  9.975700E+02  3.280569E-07 
       420        441  0.000000E+00  9.975700E+02  4.058621E-07 
       422        433  0.000000E+00  9.975700E+02  4.393768E-07 
       422        452  0.000000E+00  9.975700E+02  7.173902E-08 
       423        435  0.000000E+00  9.975700E+02  2.086123E-07 
       423        439  0.000000E+00  9.975700E+02  2.720174E-07 
       423        446  0.000000E+00  9.975700E+02  2.570556E-07 
       425        426  0.000000E+00  9.975700E+02  4.757668E-07 
       425        438  0.000000E+00  9.975700E+02  7.299578E-08 
       425        444  0.000000E+00  9.975700E+02  8.269350E-08 
       425        449  0.000000E+00  9.975700E+02  3.055128E-07 
       425        450  0.000000E+00  9.975700E+02  2.098432E-07 
       426        435  0.000000E+00  9.975700E+02  2.085305E-07 
       426        444  0.000000E+00  9.975700E+02  4.064130E-07 
       427        431  0.000000E+00  9.975700E+02  1.339657E-07 
       427        440  0.000000E+00  9.975700E+02  2.045236E-07 
       427        443  0.000000E+00  9.975700E+02  3.598343E-07 
       428        429  0.000000E+00  9.975700E+02  7.025197E-08 
       428        430  0.000000E+00  9.975700E+02  2.227423E-07 
       428        445  0.000000E+00  9.975700E+02  3.515776E-07 
       428        448  0.000000E+00  9.975700E+02  2.239527E-07 
       429        434  0.000000E+00  9.975700E+02  3.307218E-07 
       429        445  0.000000E+00  9.975700E+02  3.508565E-07 
       429        453  0.000000E+00  9.975700E+02  3.097663E-07 
       430        440  0.000000E+00  9.975700E+02  2.883936E-07 
       430        448  0.000000E+00  9.975700E+02  3.407259E-07 
       430        455  0.000000E+00  9.975700E+02  2.839784E-07 
       431        437  0.000000E+00  9.975700E+02  2.375165E-07 
       431        443  0.000000E+00  9.975700E+02  2.927684E-07 
       431        454  0.000000E+00  9.975700E+02  3.261694E-07 
       431        460  0.000000E+00  9.975700E+02  1.933858E-07 
       433        441  0.000000E+00  9.975700E+02  2.860343E-07 
       433        452  0.000000E+00  9.975700E+02  3.120531E-07 
       433        456  0.000000E+00  9.975700E+02  4.345796E-07 
       453        434  0.000000E+00  9.975700E+02  1.623174E-07 
       435        444  0.000000E+00  9.975700E+02  3.661241E-07 
       435        446  0.000000E+00  9.975700E+02  4.429847E-07 
       435        465  0.000000E+00  9.975700E+02  2.241853E-07 
       437        439  0.000000E+00  9.975700E+02  3.608191E-07 
       437        454  0.000000E+00  9.975700E+02  3.178168E-07 
       437        462  0.000000E+00  9.975700E+02  2.697321E-07 
       438        441  0.000000E+00  9.975700E+02  1.594172E-07 
       438        449  0.000000E+00  9.975700E+02  3.778467E-07 
       438        458  0.000000E+00  9.975700E+02  3.155541E-07 
       438        463  0.000000E+00  9.975700E+02  2.448227E-07 
       439        446  0.000000E+00  9.975700E+02  2.708628E-07 
       439        457  0.000000E+00  9.975700E+02  3.409853E-07 
       439        462  0.000000E+00  9.975700E+02  1.268805E-07 
       440        443  0.000000E+00  9.975700E+02  3.418947E-07 
       440        455  0.000000E+00  9.975700E+02  3.220073E-07 
       440        464  0.000000E+00  9.975700E+02  2.193601E-07 
       441        456  0.000000E+00  9.975700E+02  1.608014E-07 
       441        458  0.000000E+00  9.975700E+02  4.166646E-07 
       441        467  0.000000E+00  9.975700E+02  2.344799E-07 
       443        460  0.000000E+00  9.975700E+02  3.873873E-07 
       443        464  0.000000E+00  9.975700E+02  2.628530E-07 
       444        450  0.000000E+00  9.975700E+02  4.427681E-07 
       444        465  0.000000E+00  9.975700E+02  2.141622E-07 
       444        470  0.000000E+00  9.975700E+02  2.571253E-07 
       445        448  0.000000E+00  9.975700E+02  3.451739E-07 
       445        453  0.000000E+00  9.975700E+02  3.341537E-07 
       445        468  0.000000E+00  9.975700E+02  3.138970E-07 
       446        457  0.000000E+00  9.975700E+02  2.592226E-07 
       446        465  0.000000E+00  9.975700E+02  1.956539E-07 
       446        469  0.000000E+00  9.975700E+02  2.648204E-07 
       448        455  0.000000E+00  9.975700E+02  2.363009E-07 
       448        468  0.000000E+00  9.975700E+02  2.217508E-07 
       448        472  0.000000E+00  9.975700E+02  3.189357E-07 
       449        450  0.000000E+00  9.975700E+02  5.268483E-07 
       449        463  0.000000E+00  9.975700E+02  4.469470E-07 
       449        481  0.000000E+00  9.975700E+02  1.333600E-07 
       450        470  0.000000E+00  9.975700E+02  3.452558E-07 
       450        481  0.000000E+00  9.975700E+02  2.068043E-07 
       452        456  0.000000E+00  9.975700E+02  3.311420E-07 
       452        474  0.000000E+00  9.975700E+02  2.115394E-07 
       453        459  0.000000E+00  9.975700E+02  3.111666E-07 
       453        468  0.000000E+00  9.975700E+02  1.400811E-07 
       453        476  0.000000E+00  9.975700E+02  2.219400E-07 
       453        480  0.000000E+00  9.975700E+02  2.315712E-07 
       454        460  0.000000E+00  9.975700E+02  2.507611E-07 
       454        462  0.000000E+00  9.975700E+02  3.097141E-07 
       454        473  0.000000E+00  9.975700E+02  2.496039E-07 
       454        482  0.000000E+00  9.975700E+02  2.058691E-07 
       455        464  0.000000E+00  9.975700E+02  2.578940E-07 
       455        472  0.000000E+00  9.975700E+02  2.605779E-07 
       455        479  0.000000E+00  9.975700E+02  3.059427E-07 
       456        467  0.000000E+00  9.975700E+02  4.156679E-07 
       456        474  0.000000E+00  9.975700E+02  1.029067E-07 
       456        484  0.000000E+00  9.975700E+02  3.232209E-07 
       457        462  0.000000E+00  9.975700E+02  3.634640E-07 
       457        469  0.000000E+00  9.975700E+02  3.182340E-07 
       457        483  0.000000E+00  9.975700E+02  2.543747E-07 
       458        463  0.000000E+00  9.975700E+02  2.591951E-07 
       458        467  0.000000E+00  9.975700E+02  3.477877E-07 
       458        478  0.000000E+00  9.975700E+02  3.354494E-07 
       458        489  0.000000E+00  9.975700E+02  1.044205E-07 
       460        464  0.000000E+00  9.975700E+02  2.428248E-07 
       460        473  0.000000E+00  9.975700E+02  3.353325E-07 
       460        486  0.000000E+00  9.975700E+02  2.208155E-07 
       462        482  0.000000E+00  9.975700E+02  2.724435E-07 
       462        483  0.000000E+00  9.975700E+02  2.000223E-07 
       462        493  0.000000E+00  9.975700E+02  1.465910E-07 
       463        478  0.000000E+00  9.975700E+02  2.915878E-07 
       463        481  0.000000E+00  9.975700E+02  1.752925E-07 
       463        488  0.000000E+00  9.975700E+02  2.452719E-07 
       464        479  0.000000E+00  9.975700E+02  2.224843E-07 
       464        486  0.000000E+00  9.975700E+02  2.227923E-07 
       464        492  0.000000E+00  9.975700E+02  2.841443E-07 
       465        469  0.000000E+00  9.975700E+02  3.808241E-07 
       465        470  0.000000E+00  9.975700E+02  2.924517E-07 
       465        490  0.000000E+00  9.975700E+02  3.319957E-07 
       465        491  0.000000E+00  9.975700E+02  8.285079E-08 
       465        503  0.000000E+00  9.975700E+02  6.639572E-08 
       467        484  0.000000E+00  9.975700E+02  2.340019E-07 
       467        489  0.000000E+00  9.975700E+02  3.653059E-07 
       467        500  0.000000E+00  9.975700E+02  1.567094E-07 
       468        472  0.000000E+00  9.975700E+02  2.506650E-07 
       468        480  0.000000E+00  9.975700E+02  3.985597E-07 
       468        494  0.000000E+00  9.975700E+02  2.603776E-07 
       468        502  0.000000E+00  9.975700E+02  7.556675E-08 
       469        483  0.000000E+00  9.975700E+02  2.074263E-07 
       469        491  0.000000E+00  9.975700E+02  3.810342E-07 
       470        481  0.000000E+00  9.975700E+02  2.616523E-07 
       470        490  0.000000E+00  9.975700E+02  2.810608E-07 
       470        497  0.000000E+00  9.975700E+02  2.260044E-07 
       472        479  0.000000E+00  9.975700E+02  2.869698E-07 
       472        494  0.000000E+00  9.975700E+02  2.926953E-07 
       472        501  0.000000E+00  9.975700E+02  1.807399E-07 
       473        482  0.000000E+00  9.975700E+02  3.493011E-07 
       473        486  0.000000E+00  9.975700E+02  2.981285E-07 
       473        504  0.000000E+00  9.975700E+02  2.675879E-07 
       474        484  0.000000E+00  9.975700E+02  3.167348E-07 
       474        498  0.000000E+00  9.975700E+02  1.803665E-07 
       480        476  0.000000E+00  9.975700E+02  3.762716E-07 
       478        488  0.000000E+00  9.975700E+02  2.772029E-07 
       478        489  0.000000E+00  9.975700E+02  3.506742E-07 
       478        505  0.000000E+00  9.975700E+02  2.594891E-07 
       479        492  0.000000E+00  9.975700E+02  3.208526E-07 
       479        501  0.000000E+00  9.975700E+02  2.396616E-07 
       479        509  0.000000E+00  9.975700E+02  2.045990E-07 
       480        502  0.000000E+00  9.975700E+02  2.961826E-07 
       480        506  0.000000E+00  9.975700E+02  2.595808E-07 
       481        488  0.000000E+00  9.975700E+02  4.371666E-07 
       481        497  0.000000E+00  9.975700E+02  3.510800E-07 
       481        517  0.000000E+00  9.975700E+02  6.265763E-08 
       481        518  0.000000E+00  9.975700E+02  1.451630E-07 
       482        493  0.000000E+00  9.975700E+02  3.697634E-07 
       482        504  0.000000E+00  9.975700E+02  1.516345E-07 
       482        511  0.000000E+00  9.975700E+02  2.051571E-07 
       483        491  0.000000E+00  9.975700E+02  2.544158E-07 
       483        493  0.000000E+00  9.975700E+02  3.641621E-07 
       483        510  0.000000E+00  9.975700E+02  2.558055E-07 
       484        498  0.000000E+00  9.975700E+02  2.182077E-07 
       484        500  0.000000E+00  9.975700E+02  3.729177E-07 
       484        514  0.000000E+00  9.975700E+02  1.870546E-07 
       486        492  0.000000E+00  9.975700E+02  2.798130E-07 
       486        504  0.000000E+00  9.975700E+02  2.744770E-07 
       486        512  0.000000E+00  9.975700E+02  3.183483E-07 
       488        505  0.000000E+00  9.975700E+02  2.913806E-07 
       488        517  0.000000E+00  9.975700E+02  3.285237E-07 
       489        500  0.000000E+00  9.975700E+02  3.175644E-07 
       489        505  0.000000E+00  9.975700E+02  1.993897E-07 
       489        521  0.000000E+00  9.975700E+02  1.561343E-07 
       489        525  0.000000E+00  9.975700E+02  1.559096E-07 
       490        497  0.000000E+00  9.975700E+02  3.627775E-07 
       490        503  0.000000E+00  9.975700E+02  3.955947E-07 
       490        520  0.000000E+00  9.975700E+02  1.990321E-07 
       491        503  0.000000E+00  9.975700E+02  4.263412E-07 
       491        510  0.000000E+00  9.975700E+02  1.827341E-07 
       491        519  0.000000E+00  9.975700E+02  2.265369E-07 
       492        509  0.000000E+00  9.975700E+02  2.541277E-07 
       492        512  0.000000E+00  9.975700E+02  2.770671E-07 
       492        526  0.000000E+00  9.975700E+02  1.027789E-07 
       493        510  0.000000E+00  9.975700E+02  2.072704E-07 
       493        511  0.000000E+00  9.975700E+02  2.197028E-07 
       493        523  0.000000E+00  9.975700E+02  2.205519E-07 
       494        501  0.000000E+00  9.975700E+02  3.676489E-07 
       494        502  0.000000E+00  9.975700E+02  4.228462E-07 
       494        529  0.000000E+00  9.975700E+02  1.787097E-07 
       497        518  0.000000E+00  9.975700E+02  2.804359E-07 
       497        520  0.000000E+00  9.975700E+02  9.759765E-08 
       497        528  0.000000E+00  9.975700E+02  2.680718E-07 
       498        514  0.000000E+00  9.975700E+02  1.661361E-07 
       498        516  0.000000E+00  9.975700E+02  1.783954E-07 
       500        514  0.000000E+00  9.975700E+02  3.343729E-07 
       500        521  0.000000E+00  9.975700E+02  3.779791E-07 
       500        538  0.000000E+00  9.975700E+02  4.322405E-08 
       501        509  0.000000E+00  9.975700E+02  2.887842E-07 
       501        529  0.000000E+00  9.975700E+02  1.760179E-07 
       501        530  0.000000E+00  9.975700E+02  2.402672E-07 
       502        506  0.000000E+00  9.975700E+02  2.857602E-07 
       502        529  0.000000E+00  9.975700E+02  1.804238E-07 
       502        532  0.000000E+00  9.975700E+02  2.855518E-07 
       503        519  0.000000E+00  9.975700E+02  2.720861E-07 
       503        520  0.000000E+00  9.975700E+02  3.402972E-07 
       503        540  0.000000E+00  9.975700E+02  4.763489E-08 
       504        511  0.000000E+00  9.975700E+02  3.776966E-07 
       504        512  0.000000E+00  9.975700E+02  1.222355E-09 
       504        527  0.000000E+00  9.975700E+02  3.602268E-07 
       504        535  0.000000E+00  9.975700E+02  1.190206E-07 
       505        517  0.000000E+00  9.975700E+02  1.544000E-07 
       505        525  0.000000E+00  9.975700E+02  3.036930E-07 
       505        531  0.000000E+00  9.975700E+02  2.794559E-07 
       509        526  0.000000E+00  9.975700E+02  3.440311E-07 
       509        530  0.000000E+00  9.975700E+02  2.845367E-07 
       509        549  0.000000E+00  9.975700E+02  7.213829E-08 
       510        519  0.000000E+00  9.975700E+02  2.873833E-07 
       510        523  0.000000E+00  9.975700E+02  3.131418E-07 
       510        541  0.000000E+00  9.975700E+02  1.765060E-07 
       510        547  0.000000E+00  9.975700E+02  8.945850E-08 
       511        523  0.000000E+00  9.975700E+02  2.786053E-07 
       511        535  0.000000E+00  9.975700E+02  1.864190E-07 
       511        544  0.000000E+00  9.975700E+02  2.220821E-07 
       512        526  0.000000E+00  9.975700E+02  3.092566E-07 
       512        527  0.000000E+00  9.975700E+02  3.935751E-07 
       512        543  0.000000E+00  9.975700E+02  1.481523E-07 
       514        516  0.000000E+00  9.975700E+02  3.035497E-07 
       514        538  0.000000E+00  9.975700E+02  2.634594E-07 
       514        539  0.000000E+00  9.975700E+02  4.989280E-08 
       514        551  0.000000E+00  9.975700E+02  2.386579E-07 
       516        539  0.000000E+00  9.975700E+02  1.930579E-07 
       517        518  0.000000E+00  9.975700E+02  4.659892E-07 
       517        531  0.000000E+00  9.975700E+02  2.595487E-07 
       517        554  0.000000E+00  9.975700E+02  2.072930E-07 
       517        556  0.000000E+00  9.975700E+02  9.790429E-08 
       518        528  0.000000E+00  9.975700E+02  3.199360E-07 
       518        553  0.000000E+00  9.975700E+02  9.701175E-08 
       518        556  0.000000E+00  9.975700E+02  2.239693E-07 
       519        540  0.000000E+00  9.975700E+02  3.237625E-07 
       519        541  0.000000E+00  9.975700E+02  3.058409E-07 
       520        528  0.000000E+00  9.975700E+02  2.758462E-07 
       520        540  0.000000E+00  9.975700E+02  2.107367E-07 
       520        548  0.000000E+00  9.975700E+02  1.866392E-07 
       520        555  0.000000E+00  9.975700E+02  1.558263E-07 
       521        525  0.000000E+00  9.975700E+02  4.001101E-07 
       521        538  0.000000E+00  9.975700E+02  3.398729E-07 
       521        558  0.000000E+00  9.975700E+02  2.005550E-07 
       523        544  0.000000E+00  9.975700E+02  2.703133E-07 
       523        547  0.000000E+00  9.975700E+02  3.315976E-07 
       525        531  0.000000E+00  9.975700E+02  1.924763E-07 
       525        550  0.000000E+00  9.975700E+02  2.738826E-07 
       525        558  0.000000E+00  9.975700E+02  7.205982E-08 
       526        543  0.000000E+00  9.975700E+02  3.016281E-07 
       526        549  0.000000E+00  9.975700E+02  2.885233E-07 
       527        535  0.000000E+00  9.975700E+02  3.528856E-07 
       527        543  0.000000E+00  9.975700E+02  1.398981E-07 
       527        560  0.000000E+00  9.975700E+02  2.207101E-07 
       528        548  0.000000E+00  9.975700E+02  2.182952E-07 
       528        553  0.000000E+00  9.975700E+02  2.425460E-07 
       529        530  0.000000E+00  9.975700E+02  2.713133E-07 
       529        532  0.000000E+00  9.975700E+02  2.343895E-07 
       529        557  0.000000E+00  9.975700E+02  1.714155E-07 
       529        559  0.000000E+00  9.975700E+02  2.900572E-07 
       530        549  0.000000E+00  9.975700E+02  2.874126E-07 
       530        557  0.000000E+00  9.975700E+02  3.210361E-07 
       531        550  0.000000E+00  9.975700E+02  1.758149E-07 
       531        554  0.000000E+00  9.975700E+02  2.361277E-07 
       531        561  0.000000E+00  9.975700E+02  1.769749E-07 
       535        544  0.000000E+00  9.975700E+02  3.234643E-07 
       535        560  0.000000E+00  9.975700E+02  1.640726E-07 
       535        582  0.000000E+00  9.975700E+02  6.902976E-08 
       535        583  0.000000E+00  9.975700E+02  2.505607E-07 
       535        584  0.000000E+00  9.975700E+02  3.360819E-08 
       538        551  0.000000E+00  9.975700E+02  3.057009E-07 
       538        558  0.000000E+00  9.975700E+02  2.302868E-07 
       538        600  0.000000E+00  9.975700E+02  1.958296E-07 
       538        601  0.000000E+00  9.975700E+02  6.839606E-08 
       539        551  0.000000E+00  9.975700E+02  3.313225E-07 
       539        602  0.000000E+00  9.975700E+02  3.034249E-09 
       539        603  0.000000E+00  9.975700E+02  1.250000E-07 
       540        541  0.000000E+00  9.975700E+02  2.312282E-07 
       540        555  0.000000E+00  9.975700E+02  3.351647E-07 
       540        589  0.000000E+00  9.975700E+02  2.419918E-07 
       540        590  0.000000E+00  9.975700E+02  3.807867E-08 
       541        547  0.000000E+00  9.975700E+02  3.278340E-07 
       541        587  0.000000E+00  9.975700E+02  1.129021E-07 
       541        588  0.000000E+00  9.975700E+02  2.531353E-07 
       541        589  0.000000E+00  9.975700E+02  1.741097E-08 
       543        549  0.000000E+00  9.975700E+02  1.728781E-07 
       543        560  0.000000E+00  9.975700E+02  3.190993E-07 
       543        579  0.000000E+00  9.975700E+02  3.654346E-08 
       543        580  0.000000E+00  9.975700E+02  2.326315E-07 
       544        547  0.000000E+00  9.975700E+02  1.830291E-07 
       544        584  0.000000E+00  9.975700E+02  2.331762E-07 
       544        585  0.000000E+00  9.975700E+02  2.180205E-07 
       547        585  0.000000E+00  9.975700E+02  5.715749E-08 
       547        586  0.000000E+00  9.975700E+02  2.541223E-07 
       547        587  0.000000E+00  9.975700E+02  1.674306E-07 
       548        553  0.000000E+00  9.975700E+02  2.301897E-07 
       548        555  0.000000E+00  9.975700E+02  2.914073E-07 
       548        591  0.000000E+00  9.975700E+02  1.011419E-07 
       548        592  0.000000E+00  9.975700E+02  1.331555E-07 
       549        557  0.000000E+00  9.975700E+02  1.192822E-07 
       549        578  0.000000E+00  9.975700E+02  2.378404E-07 
       549        579  0.000000E+00  9.975700E+02  2.379943E-07 
       550        558  0.000000E+00  9.975700E+02  2.587438E-07 
       550        561  0.000000E+00  9.975700E+02  2.351216E-07 
       550        597  0.000000E+00  9.975700E+02  6.273134E-08 
       550        598  0.000000E+00  9.975700E+02  1.573451E-07 
       551        601  0.000000E+00  9.975700E+02  2.098311E-07 
       551        602  0.000000E+00  9.975700E+02  2.600525E-07 
       553        556  0.000000E+00  9.975700E+02  2.658663E-07 
       553        592  0.000000E+00  9.975700E+02  1.452825E-07 
       553        593  0.000000E+00  9.975700E+02  2.214312E-07 
       554        556  0.000000E+00  9.975700E+02  2.856348E-07 
       554        561  0.000000E+00  9.975700E+02  1.802699E-07 
       554        595  0.000000E+00  9.975700E+02  1.950058E-07 
       554        596  0.000000E+00  9.975700E+02  1.179489E-07 
       555        590  0.000000E+00  9.975700E+02  2.327456E-07 
       555        591  0.000000E+00  9.975700E+02  1.725160E-07 
       556        593  0.000000E+00  9.975700E+02  5.368514E-08 
       556        594  0.000000E+00  9.975700E+02  2.509507E-07 
       556        595  0.000000E+00  9.975700E+02  8.830714E-08 
       557        559  0.000000E+00  9.975700E+02  1.470398E-07 
       557        576  0.000000E+00  9.975700E+02  2.114833E-07 
       557        577  0.000000E+00  9.975700E+02  2.672497E-07 
       557        578  0.000000E+00  9.975700E+02  4.128609E-08 
       558        598  0.000000E+00  9.975700E+02  1.303267E-07 
       558        599  0.000000E+00  9.975700E+02  2.554313E-07 
       558        600  0.000000E+00  9.975700E+02  8.940460E-08 
       560        580  0.000000E+00  9.975700E+02  3.354897E-08 
       560        581  0.000000E+00  9.975700E+02  2.602304E-07 
       560        582  0.000000E+00  9.975700E+02  2.456295E-07 
       561        596  0.000000E+00  9.975700E+02  1.890283E-07 
       561        597  0.000000E+00  9.975700E+02  2.200351E-07 
       577        576  0.000000E+00  9.975700E+02  6.296407E-07 
      1262        576  0.000000E+00  9.975700E+02  1.849020E-07 
      1273        576  0.000000E+00  9.975700E+02  6.459219E-08 
       577        578  0.000000E+00  9.975700E+02  5.340720E-07 
       577        619  0.000000E+00  9.975700E+02  2.177462E-07 
       577        627  0.000000E+00  9.975700E+02  6.158817E-08 
       577       1262  0.000000E+00  9.975700E+02  2.501130E-07 
       577       1273  0.000000E+00  9.975700E+02  2.732935E-07 
       578        579  0.000000E+00  9.975700E+02  5.320578E-07 
       578        618  0.000000E+00  9.975700E+02  7.170640E-08 
       578        619  0.000000E+00  9.975700E+02  2.061012E-07 
       578       1238  0.000000E+00  9.975700E+02  1.323921E-08 
       578       1262  0.000000E+00  9.975700E+02  1.826759E-07 
       578       1264  0.000000E+00  9.975700E+02  1.557083E-07 
       578       1273  0.000000E+00  9.975700E+02  1.605458E-07 
       578       1279  0.000000E+00  9.975700E+02  1.291908E-07 
       579        580  0.000000E+00  9.975700E+02  6.600115E-07 
       579        618  0.000000E+00  9.975700E+02  2.500745E-07 
       579       1264  0.000000E+00  9.975700E+02  2.518201E-07 
       579       1279  0.000000E+00  9.975700E+02  2.645161E-07 
       580        581  0.000000E+00  9.975700E+02  5.546484E-07 
       580        605  0.000000E+00  9.975700E+02  4.335613E-09 
       580        618  0.000000E+00  9.975700E+02  1.530262E-07 
       580        635  0.000000E+00  9.975700E+02  1.370644E-07 
       580       1264  0.000000E+00  9.975700E+02  1.139751E-07 
       580       1267  0.000000E+00  9.975700E+02  2.027267E-07 
       580       1279  0.000000E+00  9.975700E+02  4.730612E-08 
